acao;evento;timestamp;tabela;origem;destino;mascara;gateway;interface
+R;61941;233.004912234847;10;145.236.0.5;145.236.0.4;32;145.236.0.4
+R;61946;233.00491235873;14;145.236.0.9;145.236.0.4;32;145.236.0.4
+R;61951;233.004912482211;6;145.236.0.1;145.236.0.4;32;145.236.0.4
+R;61958;233.004912645797;11;145.236.0.6;145.236.0.4;32;145.236.0.4
+R;61963;233.004912909048;15;145.236.0.10;145.236.0.4;32;145.236.0.4
*R;61974;233.004980898763;12;145.236.0.7;145.236.0.11;32;145.236.0.10
*R;62189;233.201938826898;8;145.236.0.3;145.236.0.11;32;145.236.0.2
*R;62194;233.201938827778;11;145.236.0.6;145.236.0.11;32;145.236.0.2
*R;62199;233.201938891919;9;145.236.0.4;145.236.0.11;32;145.236.0.2
*R;62209;233.201939027929;10;145.236.0.5;145.236.0.11;32;145.236.0.2
*R;62214;233.201939046125;6;145.236.0.1;145.236.0.11;32;145.236.0.2
*R;62219;233.201939318793;15;145.236.0.10;145.236.0.11;32;145.236.0.2
*R;62219;233.201939318793;15;145.236.0.10;145.236.0.11;32;145.236.0.2
*R;62402;233.522019257096;7;145.236.0.2;145.236.0.11;32;145.236.0.8
*R;62402;233.522019257096;7;145.236.0.2;145.236.0.11;32;145.236.0.8
*R;62407;233.522019305653;9;145.236.0.4;145.236.0.11;32;145.236.0.8
*R;62412;233.522019317136;8;145.236.0.3;145.236.0.11;32;145.236.0.8
*R;62417;233.52201942303;10;145.236.0.5;145.236.0.11;32;145.236.0.8
*R;62422;233.522019584287;11;145.236.0.6;145.236.0.11;32;145.236.0.8
*R;62478;233.522371980858;6;145.236.0.1;145.236.0.11;32;145.236.0.9
*R;62523;233.523452608654;15;145.236.0.10;145.236.0.11;32;145.236.0.6
*R;62523;233.523452608654;15;145.236.0.10;145.236.0.11;32;145.236.0.6
+R;62584;233.524715052427;9;145.236.0.4;145.236.0.5;32;145.236.0.5
+R;62594;233.524715281678;6;145.236.0.1;145.236.0.5;32;145.236.0.5
+R;62604;233.524715433409;7;145.236.0.2;145.236.0.5;32;145.236.0.5
+R;62609;233.524715553789;11;145.236.0.6;145.236.0.5;32;145.236.0.5
+R;62614;233.524715564672;13;145.236.0.8;145.236.0.5;32;145.236.0.5
+R;62710;233.525941178987;7;145.236.0.2;145.236.0.4;32;145.236.0.4
+R;62720;233.525941328641;13;145.236.0.8;145.236.0.4;32;145.236.0.4
-R;65977;246.308299389633;10;145.236.0.5;145.236.0.12;32;145.236.0.12
-R;65978;246.311402800207;8;145.236.0.3;145.236.0.12;32;145.236.0.5
-R;65979;246.31173515259;7;145.236.0.2;145.236.0.12;32;145.236.0.3
-R;66546;249.199602837526;7;145.236.0.2;145.236.0.3;32;145.236.0.3
-R;66877;250.522363385621;6;145.236.0.1;145.236.0.10;32;145.236.0.10
-R;66878;250.522363474016;11;145.236.0.6;145.236.0.10;32;145.236.0.10
-R;66879;250.52236370339;8;145.236.0.3;145.236.0.10;32;145.236.0.10
-R;66880;250.522363749261;10;145.236.0.5;145.236.0.10;32;145.236.0.10
-R;66881;250.52364402953;8;145.236.0.3;145.236.0.1;32;145.236.0.1
-R;66882;250.523644064896;9;145.236.0.4;145.236.0.1;32;145.236.0.1
-R;66883;250.523644120615;11;145.236.0.6;145.236.0.1;32;145.236.0.1
-R;66884;250.523644122478;15;145.236.0.10;145.236.0.1;32;145.236.0.1
-R;66885;250.523644227732;7;145.236.0.2;145.236.0.1;32;145.236.0.1
-R;66948;251.004981087307;9;145.236.0.4;145.236.0.10;32;145.236.0.10
-R;66949;251.005452921576;15;145.236.0.10;145.236.0.7;32;145.236.0.7
-R;67017;251.201939333214;16;145.236.0.11;145.236.0.2;32;145.236.0.2
-R;67108;251.51898787128;13;145.236.0.8;145.236.0.11;32;145.236.0.11
-R;67109;251.522019059478;14;145.236.0.9;145.236.0.8;32;145.236.0.8
-R;67110;251.522019221486;16;145.236.0.11;145.236.0.8;32;145.236.0.8
-R;67111;251.522019257096;7;145.236.0.2;145.236.0.8;32;145.236.0.8
-R;67112;251.522019305653;9;145.236.0.4;145.236.0.8;32;145.236.0.8
-R;67113;251.522019317136;8;145.236.0.3;145.236.0.8;32;145.236.0.8
-R;67114;251.52201942303;10;145.236.0.5;145.236.0.8;32;145.236.0.8
-R;67115;251.522019584287;11;145.236.0.6;145.236.0.8;32;145.236.0.8
-R;67116;251.522371631371;8;145.236.0.3;145.236.0.9;32;145.236.0.9
-R;67117;251.522371635772;9;145.236.0.4;145.236.0.9;32;145.236.0.9
-R;67118;251.522371647953;7;145.236.0.2;145.236.0.9;32;145.236.0.9
-R;67119;251.52237166271;13;145.236.0.8;145.236.0.9;32;145.236.0.9
-R;67120;251.522371771441;10;145.236.0.5;145.236.0.9;32;145.236.0.9
-R;67121;251.522371946952;11;145.236.0.6;145.236.0.9;32;145.236.0.9
-R;67122;251.523452396849;7;145.236.0.2;145.236.0.6;32;145.236.0.6
-R;67123;251.52345251556;6;145.236.0.1;145.236.0.6;32;145.236.0.6
-R;67124;251.523452543706;8;145.236.0.3;145.236.0.6;32;145.236.0.6
-R;67125;251.523452608654;15;145.236.0.10;145.236.0.6;32;145.236.0.6
-R;67126;251.523452625119;9;145.236.0.4;145.236.0.6;32;145.236.0.6
-R;67127;251.523452645597;14;145.236.0.9;145.236.0.6;32;145.236.0.6
-R;67128;251.52345271401;10;145.236.0.5;145.236.0.6;32;145.236.0.6
-R;67129;251.523452886156;13;145.236.0.8;145.236.0.6;32;145.236.0.6
-R;67130;251.524715052427;9;145.236.0.4;145.236.0.5;32;145.236.0.5
-R;67131;251.524715110941;8;145.236.0.3;145.236.0.5;32;145.236.0.5
-R;67132;251.524715281678;6;145.236.0.1;145.236.0.5;32;145.236.0.5
-R;67133;251.524715309843;14;145.236.0.9;145.236.0.5;32;145.236.0.5
-R;67134;251.524715433409;7;145.236.0.2;145.236.0.5;32;145.236.0.5
-R;67135;251.524715553789;11;145.236.0.6;145.236.0.5;32;145.236.0.5
-R;67136;251.524715564672;13;145.236.0.8;145.236.0.5;32;145.236.0.5
-R;67137;251.524715724661;15;145.236.0.10;145.236.0.5;32;145.236.0.5
-R;67138;251.525000426688;10;145.236.0.5;145.236.0.1;32;145.236.0.1
-R;67139;251.525000826412;17;145.236.0.12;145.236.0.1;32;145.236.0.1
-R;67140;251.525940871852;8;145.236.0.3;145.236.0.4;32;145.236.0.4
-R;67141;251.525940933776;10;145.236.0.5;145.236.0.4;32;145.236.0.4
-R;67142;251.525941055519;14;145.236.0.9;145.236.0.4;32;145.236.0.4
-R;67143;251.525941178987;7;145.236.0.2;145.236.0.4;32;145.236.0.4
-R;67144;251.525941186944;6;145.236.0.1;145.236.0.4;32;145.236.0.4
-R;67145;251.525941328641;13;145.236.0.8;145.236.0.4;32;145.236.0.4
-R;67146;251.525941346251;11;145.236.0.6;145.236.0.4;32;145.236.0.4
-R;67147;251.525941613175;15;145.236.0.10;145.236.0.4;32;145.236.0.4
-R;67148;251.526850890955;14;145.236.0.9;145.236.0.2;32;145.236.0.2
-R;67149;251.526850936455;8;145.236.0.3;145.236.0.2;32;145.236.0.2
-R;67150;251.5268509412;11;145.236.0.6;145.236.0.2;32;145.236.0.2
-R;67151;251.526851002207;9;145.236.0.4;145.236.0.2;32;145.236.0.2
-R;67152;251.526851103321;13;145.236.0.8;145.236.0.2;32;145.236.0.2
-R;67153;251.526851137963;10;145.236.0.5;145.236.0.2;32;145.236.0.2
-R;67154;251.526851159098;6;145.236.0.1;145.236.0.2;32;145.236.0.2
-R;67155;251.526851433105;15;145.236.0.10;145.236.0.2;32;145.236.0.2
-R;67156;251.527116624681;12;145.236.0.7;145.236.0.10;32;145.236.0.10
-R;67157;251.52711681923;7;145.236.0.2;145.236.0.10;32;145.236.0.10
-R;67158;251.527319093408;9;145.236.0.4;145.236.0.3;32;145.236.0.3
-R;67159;251.527319213844;10;145.236.0.5;145.236.0.3;32;145.236.0.3
-R;67160;251.527319272689;14;145.236.0.9;145.236.0.3;32;145.236.0.3
-R;67161;251.527319368663;6;145.236.0.1;145.236.0.3;32;145.236.0.3
-R;67162;251.527319486372;11;145.236.0.6;145.236.0.3;32;145.236.0.3
-R;67163;251.527319561691;13;145.236.0.8;145.236.0.3;32;145.236.0.3
-R;67164;251.527319777442;15;145.236.0.10;145.236.0.3;32;145.236.0.3
-R;67630;253.807116624681;12;145.236.0.7;145.236.0.11;32;145.236.0.10
-R;67640;253.883452608654;15;145.236.0.10;145.236.0.11;32;145.236.0.6
-R;67641;253.885000826412;17;145.236.0.12;145.236.0.11;32;145.236.0.1
-R;67648;253.962019257096;7;145.236.0.2;145.236.0.11;32;145.236.0.8
-R;67649;253.962019305653;9;145.236.0.4;145.236.0.11;32;145.236.0.8
-R;67650;253.962019317136;8;145.236.0.3;145.236.0.11;32;145.236.0.8
-R;67651;253.96201942303;10;145.236.0.5;145.236.0.11;32;145.236.0.8
-R;67652;253.962019584287;11;145.236.0.6;145.236.0.11;32;145.236.0.8
+R;67954;255.200366308187;13;145.236.0.8;145.236.0.11;32;145.236.0.11
+R;67964;255.200366750392;7;145.236.0.2;145.236.0.11;32;145.236.0.11
+R;68010;255.202995280984;14;145.236.0.9;145.236.0.8;32;145.236.0.8
+R;68015;255.20299529771;16;145.236.0.11;145.236.0.8;32;145.236.0.8
+R;68020;255.202995405818;7;145.236.0.2;145.236.0.8;32;145.236.0.8
+R;68025;255.202995488652;8;145.236.0.3;145.236.0.8;32;145.236.0.8
+R;68025;255.202995488652;8;145.236.0.3;145.236.0.11;32;145.236.0.8
+R;68030;255.202995512494;9;145.236.0.4;145.236.0.8;32;145.236.0.8
+R;68030;255.202995512494;9;145.236.0.4;145.236.0.11;32;145.236.0.8
+R;68035;255.202995624971;10;145.236.0.5;145.236.0.8;32;145.236.0.8
+R;68035;255.202995624971;10;145.236.0.5;145.236.0.11;32;145.236.0.8
+R;68040;255.20299567762;11;145.236.0.6;145.236.0.8;32;145.236.0.8
+R;68040;255.20299567762;11;145.236.0.6;145.236.0.11;32;145.236.0.8
+R;68055;255.20313224225;13;145.236.0.8;145.236.0.2;32;145.236.0.2
+R;68060;255.203132452787;6;145.236.0.1;145.236.0.2;32;145.236.0.2
*R;68060;255.203132452787;6;145.236.0.1;145.236.0.11;32;145.236.0.2
+R;68086;255.204152295375;9;145.236.0.4;145.236.0.9;32;145.236.0.9
+R;68091;255.204152340047;7;145.236.0.2;145.236.0.9;32;145.236.0.9
+R;68096;255.204152352604;8;145.236.0.3;145.236.0.9;32;145.236.0.9
+R;68101;255.20415238341;13;145.236.0.8;145.236.0.9;32;145.236.0.9
+R;68106;255.204152404745;10;145.236.0.5;145.236.0.9;32;145.236.0.9
+R;68111;255.204152685875;11;145.236.0.6;145.236.0.9;32;145.236.0.9
+R;68220;255.518175652987;8;145.236.0.3;145.236.0.2;32;145.236.0.2
*R;68220;255.518175652987;8;145.236.0.3;145.236.0.11;32;145.236.0.2
+R;68225;255.518175821641;14;145.236.0.9;145.236.0.2;32;145.236.0.2
+R;68230;255.518175837377;9;145.236.0.4;145.236.0.2;32;145.236.0.2
*R;68230;255.518175837377;9;145.236.0.4;145.236.0.11;32;145.236.0.2
+R;68235;255.518175886264;11;145.236.0.6;145.236.0.2;32;145.236.0.2
*R;68235;255.518175886264;11;145.236.0.6;145.236.0.11;32;145.236.0.2
+R;68240;255.518175932791;10;145.236.0.5;145.236.0.2;32;145.236.0.2
*R;68240;255.518175932791;10;145.236.0.5;145.236.0.11;32;145.236.0.2
+R;68255;255.518176323834;16;145.236.0.11;145.236.0.2;32;145.236.0.2
+R;68296;255.519591209089;15;145.236.0.10;145.236.0.1;32;145.236.0.1
+R;68296;255.519591209089;15;145.236.0.10;145.236.0.11;32;145.236.0.1
+R;68301;255.519591327488;11;145.236.0.6;145.236.0.1;32;145.236.0.1
+R;68306;255.519591341997;8;145.236.0.3;145.236.0.1;32;145.236.0.1
+R;68311;255.519591387322;10;145.236.0.5;145.236.0.1;32;145.236.0.1
+R;68316;255.519591421575;7;145.236.0.2;145.236.0.1;32;145.236.0.1
+R;68321;255.51959142834;9;145.236.0.4;145.236.0.1;32;145.236.0.1
+R;68326;255.519591522432;17;145.236.0.12;145.236.0.1;32;145.236.0.1
+R;68326;255.519591522432;17;145.236.0.12;145.236.0.11;32;145.236.0.1
+R;68369;255.519794161114;6;145.236.0.1;145.236.0.6;32;145.236.0.6
+R;68375;255.519794221095;14;145.236.0.9;145.236.0.6;32;145.236.0.6
+R;68381;255.519794314949;13;145.236.0.8;145.236.0.6;32;145.236.0.6
+R;68403;255.520092509847;9;145.236.0.4;145.236.0.5;32;145.236.0.5
+R;68408;255.520092690206;8;145.236.0.3;145.236.0.5;32;145.236.0.5
+R;68414;255.520092787267;7;145.236.0.2;145.236.0.5;32;145.236.0.5
+R;68420;255.520093054781;11;145.236.0.6;145.236.0.5;32;145.236.0.5
+R;68559;255.522178044648;7;145.236.0.2;145.236.0.3;32;145.236.0.3
+R;68564;255.522178149691;9;145.236.0.4;145.236.0.3;32;145.236.0.3
+R;68569;255.522178225798;14;145.236.0.9;145.236.0.3;32;145.236.0.3
+R;68574;255.522178227438;10;145.236.0.5;145.236.0.3;32;145.236.0.3
+R;68579;255.522178314944;11;145.236.0.6;145.236.0.3;32;145.236.0.3
+R;68584;255.52217846368;13;145.236.0.8;145.236.0.3;32;145.236.0.3
+R;68589;255.522178513163;6;145.236.0.1;145.236.0.3;32;145.236.0.3
+R;68615;255.522925440462;10;145.236.0.5;145.236.0.4;32;145.236.0.4
+R;68620;255.522925543095;8;145.236.0.3;145.236.0.4;32;145.236.0.4
+R;68625;255.522925561724;14;145.236.0.9;145.236.0.4;32;145.236.0.4
+R;68630;255.522925622472;7;145.236.0.2;145.236.0.4;32;145.236.0.4
+R;68635;255.52292588201;13;145.236.0.8;145.236.0.4;32;145.236.0.4
+R;68640;255.52292592478;11;145.236.0.6;145.236.0.4;32;145.236.0.4
+R;68645;255.522925992913;6;145.236.0.1;145.236.0.4;32;145.236.0.4
+R;68671;255.524726899671;12;145.236.0.7;145.236.0.10;32;145.236.0.10
+R;68671;255.524726899671;12;145.236.0.7;145.236.0.11;32;145.236.0.10
+R;68676;255.5247269116;6;145.236.0.1;145.236.0.10;32;145.236.0.10
+R;68681;255.52472724154;11;145.236.0.6;145.236.0.10;32;145.236.0.10
*R;68860;255.998437947881;8;145.236.0.3;145.236.0.11;32;145.236.0.8
*R;68865;255.998437974456;9;145.236.0.4;145.236.0.11;32;145.236.0.8
*R;68870;255.998438085671;10;145.236.0.5;145.236.0.11;32;145.236.0.8
*R;68875;255.998438136399;11;145.236.0.6;145.236.0.11;32;145.236.0.8
+R;69021;256.000657331786;7;145.236.0.2;145.236.0.6;32;145.236.0.6
+R;69026;256.000657367299;8;145.236.0.3;145.236.0.6;32;145.236.0.6
+R;69036;256.000657586639;9;145.236.0.4;145.236.0.6;32;145.236.0.6
+R;69046;256.000657646617;10;145.236.0.5;145.236.0.6;32;145.236.0.6
+R;69056;256.000657768439;15;145.236.0.10;145.236.0.6;32;145.236.0.6
*R;69056;256.000657768439;15;145.236.0.10;145.236.0.11;32;145.236.0.6
+R;69163;256.002438641667;14;145.236.0.9;145.236.0.5;32;145.236.0.5
+R;69173;256.002438928829;6;145.236.0.1;145.236.0.5;32;145.236.0.5
+R;69183;256.002438966142;13;145.236.0.8;145.236.0.5;32;145.236.0.5
+R;69421;256.005060649292;15;145.236.0.10;145.236.0.7;32;145.236.0.7
+R;69444;256.005172798763;7;145.236.0.2;145.236.0.12;32;145.236.0.1
*R;69488;256.00643787442;16;145.236.0.11;145.236.0.12;32;145.236.0.2
-R;72664;269.299602664004;14;145.236.0.9;145.236.0.1;32;145.236.0.1
-R;72664;269.299602664004;14;145.236.0.9;145.236.0.12;32;145.236.0.1
-R;72918;270.619591522432;17;145.236.0.12;145.236.0.11;32;145.236.0.1
-R;73053;271.203951497044;6;145.236.0.1;145.236.0.9;32;145.236.0.9
-R;73568;273.522178149691;9;145.236.0.4;145.236.0.3;32;145.236.0.3
-R;73569;273.522178225798;14;145.236.0.9;145.236.0.3;32;145.236.0.3
-R;73570;273.522178227438;10;145.236.0.5;145.236.0.3;32;145.236.0.3
-R;73571;273.522178314944;11;145.236.0.6;145.236.0.3;32;145.236.0.3
-R;73572;273.52217846368;13;145.236.0.8;145.236.0.3;32;145.236.0.3
-R;73573;273.522178513163;6;145.236.0.1;145.236.0.3;32;145.236.0.3
-R;73574;273.522925440462;10;145.236.0.5;145.236.0.4;32;145.236.0.4
-R;73575;273.522925543095;8;145.236.0.3;145.236.0.4;32;145.236.0.4
-R;73576;273.522925561724;14;145.236.0.9;145.236.0.4;32;145.236.0.4
-R;73577;273.522925622472;7;145.236.0.2;145.236.0.4;32;145.236.0.4
-R;73578;273.52292588201;13;145.236.0.8;145.236.0.4;32;145.236.0.4
-R;73579;273.522925992913;6;145.236.0.1;145.236.0.4;32;145.236.0.4
-R;73580;273.5247269116;6;145.236.0.1;145.236.0.10;32;145.236.0.10
-R;73628;273.997961102543;13;145.236.0.8;145.236.0.11;32;145.236.0.11
-R;73629;273.997961414403;14;145.236.0.9;145.236.0.11;32;145.236.0.11
-R;73630;273.998437741964;14;145.236.0.9;145.236.0.8;32;145.236.0.8
-R;73631;273.998437751554;16;145.236.0.11;145.236.0.8;32;145.236.0.8
-R;73632;273.998437871348;7;145.236.0.2;145.236.0.8;32;145.236.0.8
-R;73633;273.998437947881;8;145.236.0.3;145.236.0.8;32;145.236.0.8
-R;73634;273.998437974456;9;145.236.0.4;145.236.0.8;32;145.236.0.8
-R;73635;273.998438085671;10;145.236.0.5;145.236.0.8;32;145.236.0.8
-R;73636;273.998438136399;11;145.236.0.6;145.236.0.8;32;145.236.0.8
-R;73637;273.999347009024;8;145.236.0.3;145.236.0.2;32;145.236.0.2
-R;73638;273.999347184619;14;145.236.0.9;145.236.0.2;32;145.236.0.2
-R;73639;273.999347197804;9;145.236.0.4;145.236.0.2;32;145.236.0.2
-R;73640;273.999347247532;11;145.236.0.6;145.236.0.2;32;145.236.0.2
-R;73641;273.999347291645;10;145.236.0.5;145.236.0.2;32;145.236.0.2
-R;73642;273.999347357282;13;145.236.0.8;145.236.0.2;32;145.236.0.2
-R;73643;273.999554526383;7;145.236.0.2;145.236.0.3;32;145.236.0.3
-R;73657;274.000657331786;7;145.236.0.2;145.236.0.6;32;145.236.0.6
-R;73658;274.000657367299;8;145.236.0.3;145.236.0.6;32;145.236.0.6
-R;73659;274.000657557626;6;145.236.0.1;145.236.0.6;32;145.236.0.6
-R;73660;274.000657586639;9;145.236.0.4;145.236.0.6;32;145.236.0.6
-R;73661;274.000657613203;14;145.236.0.9;145.236.0.6;32;145.236.0.6
-R;73662;274.000657646617;10;145.236.0.5;145.236.0.6;32;145.236.0.6
-R;73663;274.00065770658;13;145.236.0.8;145.236.0.6;32;145.236.0.6
-R;73664;274.000657768439;15;145.236.0.10;145.236.0.6;32;145.236.0.6
-R;73665;274.00091000213;11;145.236.0.6;145.236.0.4;32;145.236.0.4
-R;73666;274.001867570473;9;145.236.0.4;145.236.0.9;32;145.236.0.9
-R;73667;274.001867616099;7;145.236.0.2;145.236.0.9;32;145.236.0.9
-R;73668;274.001867628293;8;145.236.0.3;145.236.0.9;32;145.236.0.9
-R;73669;274.001867659373;13;145.236.0.8;145.236.0.9;32;145.236.0.9
-R;73670;274.001867678604;10;145.236.0.5;145.236.0.9;32;145.236.0.9
-R;73671;274.001867960423;11;145.236.0.6;145.236.0.9;32;145.236.0.9
-R;73672;274.001867980802;16;145.236.0.11;145.236.0.9;32;145.236.0.9
-R;73673;274.002438410596;9;145.236.0.4;145.236.0.5;32;145.236.0.5
-R;73674;274.002438594373;8;145.236.0.3;145.236.0.5;32;145.236.0.5
-R;73675;274.002438641667;14;145.236.0.9;145.236.0.5;32;145.236.0.5
-R;73676;274.002438686164;7;145.236.0.2;145.236.0.5;32;145.236.0.5
-R;73677;274.002438928829;6;145.236.0.1;145.236.0.5;32;145.236.0.5
-R;73678;274.0024389569;11;145.236.0.6;145.236.0.5;32;145.236.0.5
-R;73679;274.002438966142;13;145.236.0.8;145.236.0.5;32;145.236.0.5
-R;73680;274.002927336121;15;145.236.0.10;145.236.0.1;32;145.236.0.1
-R;73681;274.002927458412;11;145.236.0.6;145.236.0.1;32;145.236.0.1
-R;73682;274.002927474361;8;145.236.0.3;145.236.0.1;32;145.236.0.1
-R;73683;274.002927519316;10;145.236.0.5;145.236.0.1;32;145.236.0.1
-R;73684;274.002927560388;9;145.236.0.4;145.236.0.1;32;145.236.0.1
-R;73685;274.002927646766;17;145.236.0.12;145.236.0.1;32;145.236.0.1
-R;73687;274.003324075663;12;145.236.0.7;145.236.0.10;32;145.236.0.10
-R;73688;274.003324427723;11;145.236.0.6;145.236.0.10;32;145.236.0.10
-R;73689;274.005060649292;15;145.236.0.10;145.236.0.7;32;145.236.0.7
-R;74263;276.283324075663;12;145.236.0.7;145.236.0.11;32;145.236.0.10
-R;74271;276.360657768439;15;145.236.0.10;145.236.0.11;32;145.236.0.6
-R;74278;276.438437947881;8;145.236.0.3;145.236.0.11;32;145.236.0.8
-R;74279;276.438437974456;9;145.236.0.4;145.236.0.11;32;145.236.0.8
-R;74280;276.438438085671;10;145.236.0.5;145.236.0.11;32;145.236.0.8
-R;74281;276.438438136399;11;145.236.0.6;145.236.0.11;32;145.236.0.8
+R;74853;279.195754669728;13;145.236.0.8;145.236.0.11;32;145.236.0.11
+R;74858;279.195754865926;14;145.236.0.9;145.236.0.11;32;145.236.0.11
+R;74868;279.195755047059;9;145.236.0.4;145.236.0.11;32;145.236.0.11
+R;74873;279.19575504985;8;145.236.0.3;145.236.0.11;32;145.236.0.11
+R;74901;279.196566136182;10;145.236.0.5;145.236.0.4;32;145.236.0.4
+R;74901;279.196566136182;10;145.236.0.5;145.236.0.11;32;145.236.0.4
+R;74906;279.196566230263;14;145.236.0.9;145.236.0.4;32;145.236.0.4
+R;74911;279.196566356078;7;145.236.0.2;145.236.0.4;32;145.236.0.4
+R;74916;279.196566395725;8;145.236.0.3;145.236.0.4;32;145.236.0.4
+R;74921;279.196566407983;13;145.236.0.8;145.236.0.4;32;145.236.0.4
+R;74926;279.196566758063;11;145.236.0.6;145.236.0.4;32;145.236.0.4
+R;74926;279.196566758063;11;145.236.0.6;145.236.0.11;32;145.236.0.4
+R;74931;279.196566800861;16;145.236.0.11;145.236.0.4;32;145.236.0.4
+R;74989;279.199838034821;13;145.236.0.8;145.236.0.9;32;145.236.0.9
+R;74994;279.199838039508;9;145.236.0.4;145.236.0.9;32;145.236.0.9
+R;74999;279.199838123873;10;145.236.0.5;145.236.0.9;32;145.236.0.9
+R;75004;279.199838216041;7;145.236.0.2;145.236.0.9;32;145.236.0.9
+R;75009;279.199838285676;8;145.236.0.3;145.236.0.9;32;145.236.0.9
+R;75014;279.199838429003;16;145.236.0.11;145.236.0.9;32;145.236.0.9
+R;75019;279.19983863326;11;145.236.0.6;145.236.0.9;32;145.236.0.9
+R;75031;279.199846670808;14;145.236.0.9;145.236.0.2;32;145.236.0.2
+R;75073;279.200621730437;7;145.236.0.2;145.236.0.3;32;145.236.0.3
+R;75078;279.200622011354;11;145.236.0.6;145.236.0.3;32;145.236.0.3
+R;75083;279.200622016446;9;145.236.0.4;145.236.0.3;32;145.236.0.3
+R;75088;279.200622091503;10;145.236.0.5;145.236.0.3;32;145.236.0.3
+R;75093;279.200622097116;14;145.236.0.9;145.236.0.3;32;145.236.0.3
+R;75098;279.200622137683;13;145.236.0.8;145.236.0.3;32;145.236.0.3
+R;75103;279.200622420155;6;145.236.0.1;145.236.0.3;32;145.236.0.3
*R;75103;279.200622420155;6;145.236.0.1;145.236.0.11;32;145.236.0.3
+R;75108;279.200622424331;16;145.236.0.11;145.236.0.3;32;145.236.0.3
+R;75221;279.5174549679;14;145.236.0.9;145.236.0.8;32;145.236.0.8
+R;75226;279.517455148154;9;145.236.0.4;145.236.0.8;32;145.236.0.8
+R;75231;279.517455165772;16;145.236.0.11;145.236.0.8;32;145.236.0.8
+R;75236;279.517455178699;7;145.236.0.2;145.236.0.8;32;145.236.0.8
+R;75241;279.517455245548;10;145.236.0.5;145.236.0.8;32;145.236.0.8
*R;75241;279.517455245548;10;145.236.0.5;145.236.0.11;32;145.236.0.8
+R;75246;279.517455260049;8;145.236.0.3;145.236.0.8;32;145.236.0.8
+R;75251;279.517455558281;11;145.236.0.6;145.236.0.8;32;145.236.0.8
*R;75251;279.517455558281;11;145.236.0.6;145.236.0.11;32;145.236.0.8
+R;75277;279.518031427573;9;145.236.0.4;145.236.0.5;32;145.236.0.5
+R;75282;279.518031603661;14;145.236.0.9;145.236.0.5;32;145.236.0.5
+R;75287;279.518031738034;7;145.236.0.2;145.236.0.5;32;145.236.0.5
+R;75292;279.518031764066;8;145.236.0.3;145.236.0.5;32;145.236.0.5
+R;75297;279.518031794456;13;145.236.0.8;145.236.0.5;32;145.236.0.5
+R;75302;279.518032120586;11;145.236.0.6;145.236.0.5;32;145.236.0.5
+R;75345;279.519799004157;8;145.236.0.3;145.236.0.2;32;145.236.0.2
+R;75350;279.519799252543;9;145.236.0.4;145.236.0.2;32;145.236.0.2
+R;75360;279.519799331252;13;145.236.0.8;145.236.0.2;32;145.236.0.2
+R;75365;279.51979934168;10;145.236.0.5;145.236.0.2;32;145.236.0.2
+R;75370;279.519799342149;11;145.236.0.6;145.236.0.2;32;145.236.0.2
+R;75509;279.521355448697;15;145.236.0.10;145.236.0.1;32;145.236.0.1
+R;75509;279.521355448697;15;145.236.0.10;145.236.0.11;32;145.236.0.1
+R;75514;279.521355596382;12;145.236.0.7;145.236.0.1;32;145.236.0.1
+R;75514;279.521355596382;12;145.236.0.7;145.236.0.11;32;145.236.0.1
+R;75519;279.521355738029;17;145.236.0.12;145.236.0.1;32;145.236.0.1
+R;75519;279.521355738029;17;145.236.0.12;145.236.0.11;32;145.236.0.1
+R;75528;279.521355741803;11;145.236.0.6;145.236.0.1;32;145.236.0.1
+R;75533;279.521355750659;8;145.236.0.3;145.236.0.1;32;145.236.0.1
+R;75588;279.522613603803;8;145.236.0.3;145.236.0.6;32;145.236.0.6
+R;75593;279.522613659994;7;145.236.0.2;145.236.0.6;32;145.236.0.6
+R;75598;279.522613973176;9;145.236.0.4;145.236.0.6;32;145.236.0.6
+R;75603;279.522614005894;6;145.236.0.1;145.236.0.6;32;145.236.0.6
+R;75608;279.522614028716;13;145.236.0.8;145.236.0.6;32;145.236.0.6
+R;75613;279.522614040091;14;145.236.0.9;145.236.0.6;32;145.236.0.6
+R;75618;279.522614042102;10;145.236.0.5;145.236.0.6;32;145.236.0.6
+R;75677;279.523138334968;15;145.236.0.10;145.236.0.7;32;145.236.0.7
+R;75682;279.523138791866;6;145.236.0.1;145.236.0.7;32;145.236.0.7
+R;75697;279.52316434971;12;145.236.0.7;145.236.0.10;32;145.236.0.10
+R;75719;279.523225418376;8;145.236.0.3;145.236.0.12;32;145.236.0.1
*R;75833;279.527450057986;16;145.236.0.11;145.236.0.12;32;145.236.0.3
-R;79006;293.299602713416;7;145.236.0.2;145.236.0.1;32;145.236.0.1
-R;79006;293.299602713416;7;145.236.0.2;145.236.0.12;32;145.236.0.1
*R;79216;294.198030978386;10;145.236.0.5;145.236.0.11;32;145.236.0.11
*R;79216;294.198030978386;10;145.236.0.5;145.236.0.11;32;145.236.0.11
+R;79268;294.200070604364;16;145.236.0.11;145.236.0.5;32;145.236.0.5
*R;79348;294.201411672653;11;145.236.0.6;145.236.0.11;32;145.236.0.3
*R;79656;294.518201636567;11;145.236.0.6;145.236.0.11;32;145.236.0.2
